date,1. open,2. high,3. low,4. close,5. volume
2018-08-30 14:52:00,225.61,225.67,225.57,225.669,107668.0
2018-08-30 14:53:00,225.67,225.68,225.47,225.57,130690.0
2018-08-30 14:54:00,225.6,225.63,225.53,225.6,79335.0
2018-08-30 14:55:00,225.61,225.65,225.43,225.44,115104.0
2018-08-30 14:56:00,225.43,225.51,225.3601,225.4,101065.0
2018-08-30 14:57:00,225.401,225.401,225.23,225.29,128729.0
2018-08-30 14:58:00,225.3,225.36,225.16,225.2,90328.0
2018-08-30 14:59:00,225.21,225.25,225.11,225.1201,113729.0
2018-08-30 15:00:00,225.11,225.13,224.86,224.95,211886.0
2018-08-30 15:01:00,224.97,224.97,224.7,224.835,222940.0
2018-08-30 15:02:00,224.85,224.86,224.56,224.62,144104.0
2018-08-30 15:03:00,224.6033,224.72,224.45,224.53,159998.0
2018-08-30 15:04:00,224.491,224.7,224.46,224.6201,249093.0
2018-08-30 15:05:00,224.64,224.77,224.48,224.68,183061.0
2018-08-30 15:06:00,224.69,224.93,224.69,224.8063,213667.0
2018-08-30 15:07:00,224.8,224.82,224.6249,224.6249,113376.0
2018-08-30 15:08:00,224.6,224.63,224.23,224.49,264888.0
2018-08-30 15:09:00,224.49,224.6905,224.48,224.54,111306.0
2018-08-30 15:10:00,224.51,224.51,224.2,224.2,156998.0
2018-08-30 15:11:00,224.2076,224.33,224.09,224.2089,186232.0
2018-08-30 15:12:00,224.21,224.4246,224.1,224.4246,193913.0
2018-08-30 15:13:00,224.4,224.43,224.22,224.235,119289.0
2018-08-30 15:14:00,224.24,224.3,224.02,224.04,160733.0
2018-08-30 15:15:00,224.02,224.14,223.83,224.08,317074.0
2018-08-30 15:16:00,224.08,224.32,224.05,224.2886,198404.0
2018-08-30 15:17:00,224.2405,224.48,224.21,224.46,196825.0
2018-08-30 15:18:00,224.44,224.54,224.3676,224.49,147443.0
2018-08-30 15:19:00,224.5102,224.74,224.5102,224.71,146619.0
2018-08-30 15:20:00,224.73,224.77,224.41,224.41,161345.0
2018-08-30 15:21:00,224.42,224.61,224.4003,224.54,78706.0
2018-08-30 15:22:00,224.55,224.74,224.495,224.74,88876.0
2018-08-30 15:23:00,224.7,224.955,224.7,224.82,150942.0
2018-08-30 15:24:00,224.84,225.17,224.82,225.16,182929.0
2018-08-30 15:25:00,225.13,225.25,225.05,225.17,126066.0
2018-08-30 15:26:00,225.19,225.23,224.92,224.9997,140326.0
2018-08-30 15:27:00,225.03,225.26,225.0143,225.26,84496.0
2018-08-30 15:28:00,225.3,225.39,225.23,225.32,121171.0
2018-08-30 15:29:00,225.31,225.41,225.31,225.36,99132.0
2018-08-30 15:30:00,225.36,225.4,225.34,225.35,83950.0
2018-08-30 15:31:00,225.3604,225.49,225.35,225.3948,99817.0
2018-08-30 15:32:00,225.39,225.39,225.17,225.21,129438.0
2018-08-30 15:33:00,225.24,225.3831,225.1,225.12,107617.0
2018-08-30 15:34:00,225.15,225.17,225.07,225.14,97991.0
2018-08-30 15:35:00,225.149,225.21,225.101,225.1762,81456.0
2018-08-30 15:36:00,225.18,225.27,225.1,225.1,82282.0
2018-08-30 15:37:00,225.05,225.14,224.89,224.89,122240.0
2018-08-30 15:38:00,224.9197,224.9197,224.751,224.83,138634.0
2018-08-30 15:39:00,224.83,224.9,224.7881,224.89,103435.0
2018-08-30 15:40:00,224.92,224.92,224.78,224.8464,67784.0
2018-08-30 15:41:00,224.85,224.85,224.62,224.635,0.0
2018-08-30 15:42:00,224.669,224.87,224.669,224.76,106297.0
2018-08-30 15:43:00,224.7703,224.88,224.76,224.79,78072.0
2018-08-30 15:44:00,224.7623,224.78,224.63,224.68,81121.0
2018-08-30 15:45:00,224.64,224.8033,224.62,224.7903,107205.0
2018-08-30 15:46:00,224.81,225.03,224.74,225.01,122719.0
2018-08-30 15:47:00,225.0,225.09,224.96,225.08,75621.0
2018-08-30 15:48:00,225.07,225.1927,225.07,225.1248,97046.0
2018-08-30 15:49:00,225.13,225.19,225.03,225.07,112894.0
2018-08-30 15:50:00,225.05,225.1,224.8,224.93,161511.0
2018-08-30 15:51:00,224.91,225.02,224.91,225.0,98077.0
2018-08-30 15:52:00,224.99,225.0799,224.94,225.0759,118277.0
2018-08-30 15:53:00,225.07,225.075,224.96,224.97,101649.0
2018-08-30 15:54:00,224.95,225.17,224.93,225.08,124751.0
2018-08-30 15:55:00,225.09,225.2,225.0811,225.13,172578.0
2018-08-30 15:56:00,225.12,225.1762,225.1,225.1724,144911.0
2018-08-30 15:57:00,225.16,225.17,225.09,225.14,172603.0
2018-08-30 15:58:00,225.15,225.18,225.02,225.07,241930.0
2018-08-30 15:59:00,225.08,225.2,225.0,225.0,511118.0
2018-08-31 09:30:00,226.53,227.3101,226.23,227.3101,1533226.0
2018-08-31 09:31:00,227.17,227.17,226.78,227.09,233341.0
2018-08-31 09:32:00,227.17,227.46,227.1299,227.46,268272.0
2018-08-31 09:33:00,227.47,227.98,227.47,227.9,354532.0
2018-08-31 09:34:00,227.8899,227.93,227.53,227.71,302337.0
2018-08-31 09:35:00,227.71,227.71,227.35,227.39,224749.0
2018-08-31 09:36:00,227.37,227.4,226.78,226.8,287257.0
2018-08-31 09:37:00,226.81,227.16,226.81,227.1,233269.0
2018-08-31 09:38:00,227.11,227.215,227.109,227.15,208470.0
2018-08-31 09:39:00,227.12,227.2,227.09,227.1,161512.0
2018-08-31 09:40:00,227.09,227.42,227.08,227.32,204875.0
2018-08-31 09:41:00,227.34,227.64,227.34,227.545,159326.0
2018-08-31 09:42:00,227.52,227.72,227.52,227.72,138022.0
2018-08-31 09:43:00,227.715,227.84,227.67,227.7899,177351.0
2018-08-31 09:44:00,227.76,227.78,227.4,227.41,179427.0
2018-08-31 09:45:00,227.42,227.64,227.3677,227.64,149903.0
2018-08-31 09:46:00,227.645,227.68,227.6,227.63,108546.0
2018-08-31 09:47:00,227.62,227.63,227.37,227.45,152657.0
2018-08-31 09:48:00,227.4672,227.66,227.39,227.6319,105889.0
2018-08-31 09:49:00,227.6,227.84,227.59,227.8,127795.0
2018-08-31 09:50:00,227.82,227.97,227.82,227.95,193871.0
2018-08-31 09:51:00,227.93,228.18,227.93,228.17,299837.0
2018-08-31 09:52:00,228.18,228.26,228.15,228.23,238317.0
2018-08-31 09:53:00,228.25,228.28,227.96,227.98,192605.0
2018-08-31 09:54:00,227.99,228.0,227.87,227.87,112988.0
2018-08-31 09:55:00,227.8929,228.03,227.88,228.0136,129443.0
2018-08-31 09:56:00,228.06,228.19,228.06,228.1099,130411.0
2018-08-31 09:57:00,228.11,228.185,228.08,228.1581,96287.0
2018-08-31 09:58:00,228.14,228.16,227.92,227.92,156435.0
2018-08-31 09:59:00,227.94,227.94,227.84,227.84,144475.0
2018-08-31 10:00:00,227.83,227.83,227.61,227.709,162128.0
2018-08-31 10:01:00,227.7,227.789,227.7,227.74,94426.0
2018-08-31 10:02:00,227.721,227.94,227.72,227.92,88432.0
2018-08-31 10:03:00,227.9,228.143,227.86,228.097,96336.0
2018-08-31 10:04:00,228.12,228.4,228.11,228.4,262493.0
2018-08-31 10:05:00,228.42,228.49,228.331,228.49,213946.0
2018-08-31 10:06:00,228.481,228.65,228.46,228.64,244995.0
2018-08-31 10:07:00,228.63,228.74,228.6,228.71,167705.0
2018-08-31 10:08:00,228.72,228.75,228.4963,228.5501,190090.0
2018-08-31 10:09:00,228.5,228.5,228.14,228.235,174312.0
2018-08-31 10:10:00,228.227,228.56,228.227,228.52,138091.0
2018-08-31 10:11:00,228.5278,228.63,228.44,228.44,114616.0
2018-08-31 10:12:00,228.44,228.65,228.44,228.6,103235.0
2018-08-31 10:13:00,228.61,228.84,228.61,228.84,126021.0
2018-08-31 10:14:00,228.81,228.85,228.76,228.7808,109585.0
2018-08-31 10:15:00,228.82,228.87,228.6227,228.635,136458.0
2018-08-31 10:16:00,228.63,228.64,228.34,228.36,159033.0
2018-08-31 10:17:00,228.4,228.54,228.35,228.51,149453.0
2018-08-31 10:18:00,228.52,228.5632,228.28,228.28,122093.0
2018-08-31 10:19:00,228.25,228.31,228.07,228.07,148654.0
2018-08-31 10:20:00,228.05,228.22,228.0,228.01,199067.0
2018-08-31 10:21:00,228.01,228.0525,227.83,227.83,161211.0
2018-08-31 10:22:00,227.8255,227.88,227.65,227.77,198135.0
2018-08-31 10:23:00,227.78,227.8,227.55,227.6,137763.0
2018-08-31 10:24:00,227.59,227.605,227.36,227.4291,222538.0
2018-08-31 10:25:00,227.42,227.78,227.42,227.6493,246211.0
2018-08-31 10:26:00,227.63,227.87,227.63,227.82,147549.0
2018-08-31 10:27:00,227.82,228.0,227.82,227.98,144493.0
2018-08-31 10:28:00,227.96,227.96,227.5858,227.65,123150.0
2018-08-31 10:29:00,227.61,227.71,227.521,227.63,85613.0
2018-08-31 10:30:00,227.69,227.69,227.54,227.55,54040.0
2018-08-31 10:31:00,227.53,227.62,227.45,227.48,90721.0
2018-08-31 10:32:00,227.4732,227.4732,227.3101,227.46,178422.0
2018-08-31 10:33:00,227.47,227.65,227.47,227.53,116569.0
2018-08-31 10:34:00,227.5516,227.5516,227.29,227.4485,134284.0
2018-08-31 10:35:00,227.45,227.61,227.45,227.56,71296.0
2018-08-31 10:36:00,227.56,227.79,227.56,227.78,72464.0
2018-08-31 10:37:00,227.8,227.96,227.8,227.88,95153.0
2018-08-31 10:38:00,227.88,227.91,227.81,227.88,68350.0
2018-08-31 10:39:00,227.899,227.93,227.77,227.86,91381.0
2018-08-31 10:40:00,227.86900000000003,227.93,227.84,227.8894,90281.0
2018-08-31 10:41:00,227.9,228.2,227.9,228.145,150043.0
2018-08-31 10:42:00,228.11,228.2299,228.1,228.2,85057.0
2018-08-31 10:43:00,228.235,228.37,228.235,228.29,128426.0
2018-08-31 10:44:00,228.2831,228.3005,228.14,228.18,116251.0
2018-08-31 10:45:00,228.19,228.19,228.0104,228.02,87280.0
2018-08-31 10:46:00,228.01,228.01,227.7379,227.75,122901.0
2018-08-31 10:47:00,227.73,227.8,227.7202,227.7202,64193.0
2018-08-31 10:48:00,227.76,227.76,227.62,227.71,50433.0
2018-08-31 10:49:00,227.75,227.79,227.74,227.74,62847.0
2018-08-31 10:50:00,227.73,227.79,227.69,227.78,63634.0
2018-08-31 10:51:00,227.76,227.8469,227.74,227.8469,56473.0
2018-08-31 10:52:00,227.8269,227.89,227.69,227.78,119771.0
2018-08-31 10:53:00,227.77,227.815,227.77,227.79,38287.0
2018-08-31 10:54:00,227.82,228.21,227.82,228.21,109627.0
2018-08-31 10:55:00,228.2103,228.35,228.2103,228.24,107808.0
2018-08-31 10:56:00,228.28,228.28,228.161,228.27,82233.0
2018-08-31 10:57:00,228.25,228.27,228.17,228.2586,53235.0
2018-08-31 10:58:00,228.23,228.23,228.04,228.12,77733.0
2018-08-31 10:59:00,228.12,228.12,228.0,228.04,38710.0
2018-08-31 11:00:00,228.07,228.1901,228.07,228.16,49214.0
2018-08-31 11:01:00,228.19,228.325,228.19,228.29,92305.0
2018-08-31 11:02:00,228.33,228.57,228.33,228.42,176227.0
2018-08-31 11:03:00,228.4213,228.52,228.4213,228.52,68261.0
2018-08-31 11:04:00,228.52,228.52,228.3601,228.47,86253.0
2018-08-31 11:05:00,228.43,228.43,228.18,228.18,71590.0
2018-08-31 11:06:00,228.15,228.22,228.111,228.14,71893.0
2018-08-31 11:07:00,228.17,228.26,228.17,228.24,55644.0
2018-08-31 11:08:00,228.2169,228.2169,228.0583,228.0583,68152.0
2018-08-31 11:09:00,228.07,228.08,227.901,227.92,344182.0
2018-08-31 11:10:00,227.9,227.9,227.75,227.7929,83630.0
2018-08-31 11:11:00,227.83,227.83,227.69,227.69,76704.0
2018-08-31 11:12:00,227.7314,227.86,227.7,227.86,65597.0
2018-08-31 11:13:00,227.8899,228.0119,227.87,228.0119,80663.0
2018-08-31 11:14:00,227.99,228.02,227.805,227.805,77214.0
2018-08-31 11:15:00,227.82,227.97,227.8,227.97,69953.0
2018-08-31 11:16:00,227.98,227.98,227.8704,227.96,48920.0
2018-08-31 11:17:00,227.97,228.1,227.95,228.07,66818.0
2018-08-31 11:18:00,228.04,228.04,227.841,227.89,72471.0
2018-08-31 11:19:00,227.895,227.93,227.84,227.93,50962.0
2018-08-31 11:20:00,227.89,227.89,227.76,227.83,56161.0
2018-08-31 11:21:00,227.8,227.84,227.66,227.76,78583.0
2018-08-31 11:22:00,227.72,227.75,227.63,227.7498,78419.0
2018-08-31 11:23:00,227.8,227.89,227.77,227.84,57566.0
2018-08-31 11:24:00,227.86,227.89,227.85,227.89,36882.0
2018-08-31 11:25:00,227.84,227.85,227.7299,227.75,52638.0
2018-08-31 11:26:00,227.7,227.72,227.5,227.51,145523.0
2018-08-31 11:27:00,227.5,227.58,227.5,227.56,83125.0
2018-08-31 11:28:00,227.51,227.525,227.39,227.4,112097.0
2018-08-31 11:29:00,227.39,227.48,227.36,227.38,60066.0
2018-08-31 11:30:00,227.38,227.4911,227.38,227.48,72646.0
2018-08-31 11:31:00,227.49,227.59,227.49,227.575,78183.0
2018-08-31 11:32:00,227.56,227.56,227.42,227.43,54345.0
2018-08-31 11:33:00,227.4333,227.46,227.4101,227.42,61604.0
2018-08-31 11:34:00,227.423,227.423,227.121,227.126,126107.0
2018-08-31 11:35:00,227.11,227.12,227.03,227.03,110745.0
2018-08-31 11:36:00,227.0275,227.16,226.9643,227.11,139504.0
2018-08-31 11:37:00,227.09,227.306,227.09,227.291,77862.0
2018-08-31 11:38:00,227.27,227.27,227.1497,227.15,91557.0
2018-08-31 11:39:00,227.144,227.24,227.14,227.24,51632.0
2018-08-31 11:40:00,227.2043,227.21,227.09,227.16,56051.0
2018-08-31 11:41:00,227.1236,227.23,226.97,227.02,119743.0
2018-08-31 11:42:00,227.01,227.01,226.8361,226.86,112134.0
2018-08-31 11:43:00,226.85,226.96,226.85,226.885,61563.0
2018-08-31 11:44:00,226.86,226.87,226.8,226.87,105076.0
2018-08-31 11:45:00,226.83,226.8501,226.8,226.83,50430.0
2018-08-31 11:46:00,226.82,226.93,226.73,226.88,106150.0
2018-08-31 11:47:00,226.87,226.87,226.7301,226.78,75080.0
2018-08-31 11:48:00,226.7588,226.76,226.6284,226.63,97155.0
2018-08-31 11:49:00,226.6478,226.7,226.62,226.6738,70939.0
2018-08-31 11:50:00,226.7,226.8,226.6901,226.8,67479.0
2018-08-31 11:51:00,226.82,227.07,226.7426,227.035,123095.0
2018-08-31 11:52:00,227.02,227.21,226.98,227.1532,104890.0
2018-08-31 11:53:00,227.17,227.22,227.08,227.1,64418.0
2018-08-31 11:54:00,227.11,227.21,227.1,227.165,45280.0
2018-08-31 11:55:00,227.1643,227.29,227.13,227.26,77429.0
2018-08-31 11:56:00,227.22,227.36,227.22,227.33,56008.0
2018-08-31 11:57:00,227.34,227.34,227.1701,227.27,76398.0
2018-08-31 11:58:00,227.25,227.31,227.11,227.11,64482.0
2018-08-31 11:59:00,227.12,227.16,227.05,227.05,57024.0
2018-08-31 12:00:00,227.0565,227.06,226.97,226.999,85774.0
2018-08-31 12:01:00,226.97,226.99,226.87,226.87,36732.0
2018-08-31 12:02:00,226.9,227.15,226.899,227.15,102787.0
2018-08-31 12:03:00,227.13,227.16,227.0065,227.0065,49966.0
2018-08-31 12:04:00,226.97,227.32,226.97,227.3071,167744.0
2018-08-31 12:05:00,227.27,227.27,227.124,227.18,51060.0
2018-08-31 12:06:00,227.14,227.14,226.98,227.0,34833.0
2018-08-31 12:07:00,227.02,227.12,227.02,227.07,35283.0
2018-08-31 12:08:00,227.09,227.3057,227.09,227.28,74741.0
2018-08-31 12:09:00,227.34,227.5198,227.34,227.519,69409.0
2018-08-31 12:10:00,227.5,227.61,227.47,227.5639,91780.0
2018-08-31 12:11:00,227.54,227.545,227.45,227.53,65362.0
2018-08-31 12:12:00,227.5185,227.5601,227.44,227.45,59543.0
2018-08-31 12:13:00,227.46,227.59,227.449,227.57,42025.0
2018-08-31 12:14:00,227.6,227.66,227.57,227.61,61814.0
2018-08-31 12:15:00,227.59,227.73,227.59,227.73,52697.0
2018-08-31 12:16:00,227.75,227.96,227.75,227.9415,141649.0
2018-08-31 12:17:00,227.93,227.93,227.83,227.899,48578.0
2018-08-31 12:18:00,227.88,227.88,227.7405,227.79,47976.0
2018-08-31 12:19:00,227.79,227.79,227.67,227.7557,42196.0
2018-08-31 12:20:00,227.7156,227.79,227.7068,227.74,52899.0
2018-08-31 12:21:00,227.73,227.7702,227.72,227.72,24395.0
2018-08-31 12:22:00,227.72,227.73,227.48,227.48,57309.0
2018-08-31 12:23:00,227.4928,227.52,227.42,227.44,52855.0
2018-08-31 12:24:00,227.42,227.4899,227.3806,227.4242,48736.0
2018-08-31 12:25:00,227.46,227.477,227.34,227.4,51783.0
2018-08-31 12:26:00,227.3957,227.4,227.32,227.4,44987.0
2018-08-31 12:27:00,227.38,227.38,227.26,227.38,69881.0
2018-08-31 12:28:00,227.41,227.63,227.41,227.63,48885.0
2018-08-31 12:29:00,227.65,227.81,227.6372,227.8002,53513.0
2018-08-31 12:30:00,227.79,227.85,227.79,227.8431,56448.0
2018-08-31 12:31:00,227.8,227.8,227.5,227.5,73944.0
2018-08-31 12:32:00,227.49400000000003,227.68,227.49400000000003,227.5812,36291.0
2018-08-31 12:33:00,227.54,227.54,227.46,227.46,30617.0
2018-08-31 12:34:00,227.459,227.61,227.459,227.5901,38117.0
2018-08-31 12:35:00,227.59,227.72,227.59,227.72,55957.0
2018-08-31 12:36:00,227.73,227.75,227.61,227.75,54803.0
2018-08-31 12:37:00,227.7216,227.8075,227.7,227.79,41307.0
2018-08-31 12:38:00,227.79,227.8,227.71,227.74,49971.0
2018-08-31 12:39:00,227.73,227.85,227.73,227.835,87007.0
2018-08-31 12:40:00,227.81,227.9599,227.8,227.9,136811.0
2018-08-31 12:41:00,227.95,228.04,227.92,228.01,126966.0
2018-08-31 12:42:00,228.01,228.17,228.01,228.1699,115153.0
2018-08-31 12:43:00,228.14,228.21,228.05,228.11,117529.0
2018-08-31 12:44:00,228.1171,228.3,228.09,228.3,79164.0
2018-08-31 12:45:00,228.2897,228.33,228.26,228.3,98316.0
2018-08-31 12:46:00,228.3,228.398,228.28,228.3589,107751.0
2018-08-31 12:47:00,228.355,228.44,228.33,228.37,86087.0
2018-08-31 12:48:00,228.37,228.37,228.22,228.26,84118.0
2018-08-31 12:49:00,228.25,228.28,228.15,228.223,74857.0
2018-08-31 12:50:00,228.2265,228.27,228.18,228.24,42951.0
2018-08-31 12:51:00,228.2007,228.22,228.12,228.1651,43942.0
2018-08-31 12:52:00,228.17,228.17,228.0865,228.13,44294.0
2018-08-31 12:53:00,228.11,228.2399,228.11,228.22,50674.0
2018-08-31 12:54:00,228.2,228.24,228.07,228.15,47056.0
2018-08-31 12:55:00,228.11,228.18,228.04,228.139,51113.0
2018-08-31 12:56:00,228.15,228.22,228.15,228.2,30638.0
2018-08-31 12:57:00,228.17,228.3,228.17,228.29,51065.0
2018-08-31 12:58:00,228.3,228.34,228.22,228.34,53722.0
2018-08-31 12:59:00,228.337,228.4658,228.337,228.45,82196.0
2018-08-31 13:00:00,228.4415,228.4415,228.34,228.36,44394.0
2018-08-31 13:01:00,228.36,228.4,228.32,228.32,49756.0
2018-08-31 13:02:00,228.32,228.4028,228.32,228.3763,31299.0
2018-08-31 13:03:00,228.35,228.44,228.34,228.42,68533.0
2018-08-31 13:04:00,228.4,228.47,228.37,228.426,58374.0
2018-08-31 13:05:00,228.44,228.44,228.37,228.41,29752.0
2018-08-31 13:06:00,228.4,228.47,228.38,228.39,37602.0
2018-08-31 13:07:00,228.38,228.42,228.33,228.42,61746.0
2018-08-31 13:08:00,228.4263,228.47,228.4041,228.47,45806.0
2018-08-31 13:09:00,228.46,228.64,228.45,228.52,92194.0
2018-08-31 13:10:00,228.56,228.6,228.48,228.48,62353.0
2018-08-31 13:11:00,228.51,228.54,228.47,228.48,61342.0
2018-08-31 13:12:00,228.495,228.5049,228.351,228.41,73761.0
2018-08-31 13:13:00,228.4,228.42,228.375,228.38,35355.0
2018-08-31 13:14:00,228.395,228.45,228.336,228.35,51775.0
2018-08-31 13:15:00,228.3501,228.44,228.3439,228.4001,25918.0
2018-08-31 13:16:00,228.42,228.46,228.281,228.29,45345.0
2018-08-31 13:17:00,228.27,228.28,228.16,228.2027,126494.0
2018-08-31 13:18:00,228.1836,228.2901,228.1836,228.2901,46269.0
2018-08-31 13:19:00,228.27,228.27,228.17,228.2102,27799.0
2018-08-31 13:20:00,228.2,228.2,228.13,228.17,33568.0
2018-08-31 13:21:00,228.14,228.199,228.1382,228.17,27153.0
2018-08-31 13:22:00,228.19,228.26,228.12,228.129,53666.0
2018-08-31 13:23:00,228.12,228.27,228.12,228.27,20337.0
2018-08-31 13:24:00,228.25,228.29,228.2318,228.235,35287.0
2018-08-31 13:25:00,228.23,228.23,228.09,228.14,37701.0
2018-08-31 13:26:00,228.13,228.13,227.98,227.98,61794.0
2018-08-31 13:27:00,228.0,228.0,227.87,227.92,87321.0
2018-08-31 13:28:00,227.93,227.95,227.84,227.875,63063.0
2018-08-31 13:29:00,227.86,227.86,227.78,227.81,64393.0
2018-08-31 13:30:00,227.8,227.8,227.5,227.65,105920.0
2018-08-31 13:31:00,227.68,227.7002,227.53,227.69,43589.0
2018-08-31 13:32:00,227.6945,227.7699,227.68,227.72,72076.0
2018-08-31 13:33:00,227.72,227.73,227.63,227.66,57921.0
2018-08-31 13:34:00,227.6501,227.9,227.64,227.89,54995.0
2018-08-31 13:35:00,227.89,228.0879,227.861,228.0612,90625.0
2018-08-31 13:36:00,228.08,228.1,227.92,227.92,69549.0
2018-08-31 13:37:00,227.86,227.96,227.86,227.8669,32485.0
2018-08-31 13:38:00,227.8537,227.91,227.82,227.82,33648.0
2018-08-31 13:39:00,227.7999,227.8833,227.78,227.88,27484.0
2018-08-31 13:40:00,227.88,227.92,227.8044,227.8044,43472.0
2018-08-31 13:41:00,227.78,227.78,227.71,227.71,35536.0
2018-08-31 13:42:00,227.7,227.7,227.67,227.68,27384.0
2018-08-31 13:43:00,227.68,227.77,227.68,227.75,38805.0
2018-08-31 13:44:00,227.7599,227.7599,227.62,227.6514,40420.0
2018-08-31 13:45:00,227.7,227.85,227.7,227.85,36552.0
2018-08-31 13:46:00,227.84,227.86,227.7765,227.83,23050.0
2018-08-31 13:47:00,227.83,227.9,227.82,227.9,29410.0
2018-08-31 13:48:00,227.92,227.92,227.88,227.89,21609.0
2018-08-31 13:49:00,227.9,227.95,227.9,227.94,37181.0
2018-08-31 13:50:00,227.9,227.9869,227.89,227.9304,28524.0
2018-08-31 13:51:00,227.93,227.96,227.92,227.9549,31090.0
2018-08-31 13:52:00,227.95,227.95,227.82,227.82,35234.0
2018-08-31 13:53:00,227.83,227.85,227.83,227.85,17603.0
2018-08-31 13:54:00,227.83,227.85,227.78,227.78,32685.0
2018-08-31 13:55:00,227.77,227.795,227.75,227.75,27037.0
2018-08-31 13:56:00,227.7733,227.79,227.76,227.76,18448.0
2018-08-31 13:57:00,227.7699,227.85,227.75,227.85,42586.0
2018-08-31 13:58:00,227.8617,227.87,227.80900000000003,227.86,34250.0
2018-08-31 13:59:00,227.8299,227.88,227.8299,227.8644,34948.0
2018-08-31 14:00:00,227.8798,227.91,227.86,227.87,36289.0
2018-08-31 14:01:00,227.88,227.89,227.85,227.85,23109.0
2018-08-31 14:02:00,227.85,227.85,227.71,227.71,58234.0
2018-08-31 14:03:00,227.7487,227.77,227.69,227.71,44071.0
2018-08-31 14:04:00,227.6944,227.6967,227.5509,227.5999,56274.0
2018-08-31 14:05:00,227.57,227.5921,227.52,227.52,32724.0
2018-08-31 14:06:00,227.53,227.6,227.53,227.56,44405.0
2018-08-31 14:07:00,227.56,227.66,227.53,227.54,53592.0
2018-08-31 14:08:00,227.53,227.5499,227.5,227.54,31792.0
2018-08-31 14:09:00,227.55,227.56,227.51,227.51,37269.0
2018-08-31 14:10:00,227.52,227.52,227.47,227.47,41757.0
2018-08-31 14:11:00,227.46,227.47,227.39,227.39,72798.0
2018-08-31 14:12:00,227.399,227.429,227.3,227.38,44353.0
2018-08-31 14:13:00,227.38,227.46,227.38,227.41,57254.0
2018-08-31 14:14:00,227.4,227.4,227.35,227.37,20500.0
2018-08-31 14:15:00,227.36,227.38,227.31,227.37,42210.0
2018-08-31 14:16:00,227.38,227.5,227.37,227.37,57750.0
2018-08-31 14:17:00,227.41,227.4438,227.41,227.43,24326.0
2018-08-31 14:18:00,227.41,227.41,227.27,227.28,66254.0
2018-08-31 14:19:00,227.3101,227.36,227.26,227.26,37035.0
2018-08-31 14:20:00,227.27,227.3,227.17,227.17,61611.0
2018-08-31 14:21:00,227.1702,227.1702,227.102,227.16,49478.0
2018-08-31 14:22:00,227.18,227.2591,227.11,227.17,53815.0
2018-08-31 14:23:00,227.18,227.19,227.1,227.13,32111.0
2018-08-31 14:24:00,227.12,227.18,227.07,227.07,41114.0
2018-08-31 14:25:00,227.06,227.26,227.039,227.26,82741.0
2018-08-31 14:26:00,227.24,227.39,227.22,227.38,55894.0
2018-08-31 14:27:00,227.36,227.37,227.2931,227.31,60594.0
2018-08-31 14:28:00,227.29,227.45,227.27,227.37,68153.0
2018-08-31 14:29:00,227.43,227.6,227.42,227.5311,48887.0
2018-08-31 14:30:00,227.53,227.58,227.53,227.5799,44491.0
2018-08-31 14:31:00,227.59,227.59,227.37,227.5099,60767.0
2018-08-31 14:32:00,227.52,227.52,227.45,227.48,32220.0
2018-08-31 14:33:00,227.47,227.56,227.47,227.56,29474.0
2018-08-31 14:34:00,227.585,227.6299,227.55,227.6,59187.0
2018-08-31 14:35:00,227.6,227.71,227.6,227.7,59494.0
2018-08-31 14:36:00,227.64,227.7,227.6377,227.645,40010.0
2018-08-31 14:37:00,227.64,227.74,227.64,227.7,36959.0
2018-08-31 14:38:00,227.67,227.7,227.65,227.66,46935.0
2018-08-31 14:39:00,227.66,227.68,227.56,227.6004,46332.0
