date,1. open,2. high,3. low,4. close,5. volume
2018-08-31 15:35:00,175.42,175.4337,175.39,175.39,16432.0
2018-08-31 15:36:00,175.3898,175.44,175.3898,175.43,29939.0
2018-08-31 15:37:00,175.43,175.5134,175.4,175.51,36952.0
2018-08-31 15:38:00,175.54,175.54,175.44,175.4499,23175.0
2018-08-31 15:39:00,175.46900000000005,175.49,175.4401,175.49,22118.0
2018-08-31 15:40:00,175.46,175.46,175.43,175.44,21892.0
2018-08-31 15:41:00,175.43,175.5,175.43,175.5,35506.0
2018-08-31 15:42:00,175.48,175.57,175.48,175.57,29442.0
2018-08-31 15:43:00,175.54,175.585,175.48,175.54,42161.0
2018-08-31 15:44:00,175.55,175.6307,175.55,175.62,37449.0
2018-08-31 15:45:00,175.62,175.725,175.62,175.67,60471.0
2018-08-31 15:46:00,175.68,175.7,175.57,175.64,37655.0
2018-08-31 15:47:00,175.63,175.63,175.54,175.58,55478.0
2018-08-31 15:48:00,175.6,175.67,175.58,175.605,31235.0
2018-08-31 15:49:00,175.6,175.63,175.57,175.6,30940.0
2018-08-31 15:50:00,175.63,176.06,175.63,175.735,150853.0
2018-08-31 15:51:00,175.75,175.78,175.65,175.65,62227.0
2018-08-31 15:52:00,175.65,175.8,175.65,175.78,62599.0
2018-08-31 15:53:00,175.78,175.79,175.73,175.73,47866.0
2018-08-31 15:54:00,175.73,175.77,175.7225,175.74,59451.0
2018-08-31 15:55:00,175.74,175.765,175.68,175.75,66987.0
2018-08-31 15:56:00,175.7425,175.75,175.66,175.69,65919.0
2018-08-31 15:57:00,175.71,175.7256,175.63099999999997,175.6825,53445.0
2018-08-31 15:58:00,175.68,175.7,175.6699,175.6699,79851.0
2018-08-31 15:59:00,175.67,175.75,175.62,175.72,339401.0
2018-09-04 09:30:00,173.57,173.82,173.24,173.3779,1120621.0
2018-09-04 09:31:00,173.37,173.53,173.11,173.11,197043.0
2018-09-04 09:32:00,173.1101,173.16,172.3,172.92,351463.0
2018-09-04 09:33:00,172.98,172.98,172.59,172.75,150043.0
2018-09-04 09:34:00,172.69,172.72,171.8,171.81,405374.0
2018-09-04 09:35:00,171.75,172.245,171.75,171.9,248212.0
2018-09-04 09:36:00,171.87,172.14,171.84099999999995,171.84099999999995,141291.0
2018-09-04 09:37:00,171.9,172.09,171.43,171.43,199425.0
2018-09-04 09:38:00,171.415,171.54,171.27,171.35,216870.0
2018-09-04 09:39:00,171.4,171.46,170.69,170.75,376062.0
2018-09-04 09:40:00,170.82,171.04,170.71,170.91,282392.0
2018-09-04 09:41:00,170.88,170.99,170.5,170.5,204793.0
2018-09-04 09:42:00,170.53,170.64,169.35,169.9587,773538.0
2018-09-04 09:43:00,169.92,170.34,169.63,169.8,390709.0
2018-09-04 09:44:00,169.83,170.24,169.7,169.89,359019.0
2018-09-04 09:45:00,169.95,170.28,169.95,170.17,167964.0
2018-09-04 09:46:00,170.22,170.35,170.12,170.27,196241.0
2018-09-04 09:47:00,170.2,170.2765,169.9,170.2765,219459.0
2018-09-04 09:48:00,170.2,170.2,169.7,169.84,218117.0
2018-09-04 09:49:00,169.795,169.795,169.57,169.76,207819.0
2018-09-04 09:50:00,169.79,169.86,169.47,169.48,260418.0
2018-09-04 09:51:00,169.46,169.5,168.81,168.8963,466472.0
2018-09-04 09:52:00,168.915,169.459,168.9,169.42,270601.0
2018-09-04 09:53:00,169.44,169.82,169.41,169.82,233903.0
2018-09-04 09:54:00,169.76,170.16,169.74,170.11,397949.0
2018-09-04 09:55:00,170.14,170.45,170.1,170.36,250473.0
2018-09-04 09:56:00,170.36,170.65,170.36,170.58,251161.0
2018-09-04 09:57:00,170.5661,170.67,170.43,170.62,123863.0
2018-09-04 09:58:00,170.66,170.77,170.6,170.61,118880.0
2018-09-04 09:59:00,170.615,170.615,170.41,170.4247,113789.0
2018-09-04 10:00:00,170.4,170.61,170.31,170.31,122186.0
2018-09-04 10:01:00,170.31,170.4001,170.23,170.27,148951.0
2018-09-04 10:02:00,170.255,170.31,170.071,170.31,120048.0
2018-09-04 10:03:00,170.35,170.655,170.35,170.655,122067.0
2018-09-04 10:04:00,170.6,170.7,170.54,170.55,77533.0
2018-09-04 10:05:00,170.57,170.6,170.3,170.38,93030.0
2018-09-04 10:06:00,170.39,170.475,170.145,170.265,92560.0
2018-09-04 10:07:00,170.29,170.55,170.29,170.55,66835.0
2018-09-04 10:08:00,170.5701,170.89,170.55,170.83,105187.0
2018-09-04 10:09:00,170.84,171.17,170.84,171.17,144108.0
2018-09-04 10:10:00,171.19,171.2,170.96,170.96,131561.0
2018-09-04 10:11:00,170.9603,171.0,170.8647,170.9,110659.0
2018-09-04 10:12:00,170.905,171.07,170.88,171.02,139220.0
2018-09-04 10:13:00,171.04,171.11,170.99,171.05,109481.0
2018-09-04 10:14:00,171.0532,171.19799999999995,171.0532,171.11,109849.0
2018-09-04 10:15:00,171.1374,171.18,170.94,170.94,126765.0
2018-09-04 10:16:00,170.96,171.11,170.85,170.965,113927.0
2018-09-04 10:17:00,170.9409,171.33,170.94,171.21,119614.0
2018-09-04 10:18:00,171.15,171.15,171.04,171.04,56301.0
2018-09-04 10:19:00,171.1,171.14,171.0856,171.0856,43134.0
2018-09-04 10:20:00,171.05,171.2,171.05,171.18,85747.0
2018-09-04 10:21:00,171.141,171.33,171.04,171.325,107514.0
2018-09-04 10:22:00,171.32,171.47,171.3,171.45,114109.0
2018-09-04 10:23:00,171.39,171.41,171.27,171.28,46517.0
2018-09-04 10:24:00,171.31099999999995,171.315,171.105,171.105,87213.0
2018-09-04 10:25:00,171.09,171.09,171.0,171.03,107796.0
2018-09-04 10:26:00,171.05,171.09,171.03,171.03,64336.0
2018-09-04 10:27:00,171.05,171.3299,171.05,171.27,79930.0
2018-09-04 10:28:00,171.28,171.41099999999997,170.98,171.041,140959.0
2018-09-04 10:29:00,171.0014,171.05,170.96,170.99,74260.0
2018-09-04 10:30:00,170.97,170.97,170.7416,170.7416,91736.0
2018-09-04 10:31:00,170.7073,170.91,170.7073,170.91,50749.0
2018-09-04 10:32:00,170.95,171.14,170.95,171.1,77034.0
2018-09-04 10:33:00,171.0935,171.27,171.08,171.23,57735.0
2018-09-04 10:34:00,171.27,171.33,171.27,171.27,49210.0
2018-09-04 10:35:00,171.28,171.28,171.11,171.15,62959.0
2018-09-04 10:36:00,171.18,171.22,171.09,171.1,30591.0
2018-09-04 10:37:00,171.16,171.16,170.99900000000005,171.11,79466.0
2018-09-04 10:38:00,171.13,171.18,171.09,171.15,51493.0
2018-09-04 10:39:00,171.11,171.46,171.1032,171.46,109205.0
2018-09-04 10:40:00,171.4301,171.585,171.42,171.585,70156.0
2018-09-04 10:41:00,171.55,171.62,171.505,171.52,88900.0
2018-09-04 10:42:00,171.51,171.6565,171.5,171.5399,115092.0
2018-09-04 10:43:00,171.5407,171.5407,171.33,171.33,83490.0
2018-09-04 10:44:00,171.3,171.3,171.06,171.1,75266.0
2018-09-04 10:45:00,171.04,171.165,170.94,171.105,88499.0
2018-09-04 10:46:00,171.18,171.2901,171.15,171.2901,77410.0
2018-09-04 10:47:00,171.325,171.34,171.15,171.15,50471.0
2018-09-04 10:48:00,171.1734,171.3,171.1734,171.28,45673.0
2018-09-04 10:49:00,171.3,171.55,171.24,171.55,60921.0
2018-09-04 10:50:00,171.58,171.58,171.39,171.47,50075.0
2018-09-04 10:51:00,171.46,171.62099999999995,171.4,171.56,87127.0
2018-09-04 10:52:00,171.49,171.54,171.407,171.407,36730.0
2018-09-04 10:53:00,171.45,171.45,171.35,171.36,26709.0
2018-09-04 10:54:00,171.41,171.57,171.38,171.57,63440.0
2018-09-04 10:55:00,171.5866,171.6189,171.5,171.55,107342.0
2018-09-04 10:56:00,171.6,171.75,171.6,171.71,62105.0
2018-09-04 10:57:00,171.68,171.7416,171.66,171.7247,45821.0
2018-09-04 10:58:00,171.68,171.68,171.6,171.6,55220.0
2018-09-04 10:59:00,171.63,171.75,171.6,171.6,48048.0
2018-09-04 11:00:00,171.655,171.655,171.56,171.56,52597.0
2018-09-04 11:01:00,171.5565,171.5999,171.5565,171.595,59579.0
2018-09-04 11:02:00,171.64,171.9599,171.64,171.9368,89154.0
2018-09-04 11:03:00,171.98,172.035,171.925,171.94,112460.0
2018-09-04 11:04:00,171.955,172.019,171.8345,171.91,74417.0
2018-09-04 11:05:00,171.91,171.95,171.84,171.87,45308.0
2018-09-04 11:06:00,171.93,171.9565,171.84,171.89,45263.0
2018-09-04 11:07:00,171.81,171.81,171.6,171.73,62782.0
2018-09-04 11:08:00,171.7,171.76,171.57,171.76,56763.0
2018-09-04 11:09:00,171.8699,171.88,171.77,171.829,44812.0
2018-09-04 11:10:00,171.85,171.85,171.67,171.67,36228.0
2018-09-04 11:11:00,171.7201,171.89,171.6954,171.86,64287.0
2018-09-04 11:12:00,171.91,171.937,171.83,171.83,40428.0
2018-09-04 11:13:00,171.88,171.9,171.8,171.85,41041.0
2018-09-04 11:14:00,171.81,171.81,171.7199,171.7199,34023.0
2018-09-04 11:15:00,171.78,171.85,171.75,171.75,34422.0
2018-09-04 11:16:00,171.77,171.797,171.63,171.6749,36396.0
2018-09-04 11:17:00,171.72,171.7264,171.57,171.64,43563.0
2018-09-04 11:18:00,171.6289,171.72,171.59,171.6456,34524.0
2018-09-04 11:19:00,171.67,171.855,171.5985,171.855,77949.0
2018-09-04 11:20:00,171.81,171.97,171.79,171.91,60629.0
2018-09-04 11:21:00,171.93400000000003,172.09,171.91,172.0699,80896.0
2018-09-04 11:22:00,172.07,172.12,172.01,172.01,44224.0
2018-09-04 11:23:00,172.04,172.04,171.93,171.9855,43837.0
2018-09-04 11:24:00,171.98,172.075,171.97,172.075,39007.0
2018-09-04 11:25:00,172.06,172.162,171.98,172.162,72824.0
2018-09-04 11:26:00,172.21,172.21,171.9603,171.9603,73321.0
2018-09-04 11:27:00,171.9898,172.07,171.9898,172.07,58168.0
2018-09-04 11:28:00,172.07,172.12,171.8899,171.8899,63818.0
2018-09-04 11:29:00,171.915,171.96900000000005,171.89,171.891,59941.0
2018-09-04 11:30:00,171.9302,171.9302,171.83,171.91,50314.0
2018-09-04 11:31:00,171.953,171.953,171.78,171.79,36363.0
2018-09-04 11:32:00,171.85,171.98,171.81,171.81,45109.0
2018-09-04 11:33:00,171.8001,171.8001,171.44,171.518,116514.0
2018-09-04 11:34:00,171.52,171.52,171.3,171.35,80027.0
2018-09-04 11:35:00,171.3366,171.39,171.24,171.37,64780.0
2018-09-04 11:36:00,171.34,171.46,171.34,171.4001,63718.0
2018-09-04 11:37:00,171.38,171.38,171.2031,171.29,66578.0
2018-09-04 11:38:00,171.3,171.3,171.18,171.2562,68693.0
2018-09-04 11:39:00,171.27,171.415,171.27,171.27,69020.0
2018-09-04 11:40:00,171.26,171.2664,171.1628,171.2345,59967.0
2018-09-04 11:41:00,171.27,171.59,171.27,171.58,152677.0
2018-09-04 11:42:00,171.55,171.55,171.4,171.4801,58855.0
2018-09-04 11:43:00,171.505,171.505,171.34,171.3536,35826.0
2018-09-04 11:44:00,171.34,171.46,171.261,171.46,57258.0
2018-09-04 11:45:00,171.45,171.65,171.45,171.5651,62360.0
2018-09-04 11:46:00,171.57,171.57,171.42,171.495,44536.0
2018-09-04 11:47:00,171.44,171.44,171.14,171.17,62940.0
2018-09-04 11:48:00,171.17,171.21,171.14,171.21,38110.0
2018-09-04 11:49:00,171.2131,171.2131,171.05,171.08,41665.0
2018-09-04 11:50:00,171.12,171.16,170.9385,170.97,84909.0
2018-09-04 11:51:00,171.01,171.06,170.91,170.97,58024.0
2018-09-04 11:52:00,170.92,171.18,170.9096,171.1097,54165.0
2018-09-04 11:53:00,171.13,171.1749,171.0,171.05,33289.0
2018-09-04 11:54:00,171.1001,171.1001,170.93,170.93,33646.0
2018-09-04 11:55:00,170.95,171.0,170.95,171.0,39741.0
2018-09-04 11:56:00,170.97,171.12,170.97,171.0603,39190.0
2018-09-04 11:57:00,171.08,171.09,170.9901,171.0303,151340.0
2018-09-04 11:58:00,171.0298,171.0298,170.92,170.9707,30783.0
2018-09-04 11:59:00,170.98,170.98,170.8201,170.8374,61048.0
2018-09-04 12:00:00,170.84,170.86,170.75,170.86,53239.0
2018-09-04 12:01:00,170.89,170.9295,170.81,170.81,105629.0
2018-09-04 12:02:00,170.79,170.87,170.79,170.85,28481.0
2018-09-04 12:03:00,170.8815,170.94,170.75,170.82,46739.0
2018-09-04 12:04:00,170.7947,170.85,170.74,170.8,30263.0
2018-09-04 12:05:00,170.8,170.8,170.75,170.79,65980.0
2018-09-04 12:06:00,170.805,170.9,170.8,170.9,35993.0
2018-09-04 12:07:00,170.9199,170.9199,170.76,170.8154,45366.0
2018-09-04 12:08:00,170.78,170.93,170.78,170.9,26370.0
2018-09-04 12:09:00,170.93,170.96,170.916,170.94,37035.0
2018-09-04 12:10:00,170.945,170.945,170.84,170.85,32722.0
2018-09-04 12:11:00,170.8987,171.01,170.8985,170.96,34604.0
2018-09-04 12:12:00,170.9543,171.1599,170.9543,171.14,61944.0
2018-09-04 12:13:00,171.14,171.1797,171.11,171.1242,61755.0
2018-09-04 12:14:00,171.11,171.23,171.11,171.19,40984.0
2018-09-04 12:15:00,171.14,171.22,171.14,171.22,30342.0
2018-09-04 12:16:00,171.2499,171.35,171.2301,171.3,64800.0
2018-09-04 12:17:00,171.3,171.3731,171.3,171.32,43706.0
2018-09-04 12:18:00,171.3,171.37,171.18,171.21,65442.0
2018-09-04 12:19:00,171.23,171.29,171.09,171.17,75531.0
2018-09-04 12:20:00,171.13,171.16,170.9032,170.9903,110909.0
2018-09-04 12:21:00,170.9915,171.02,170.85,170.85,61863.0
2018-09-04 12:22:00,170.88,170.93,170.73,170.7425,79663.0
2018-09-04 12:23:00,170.7208,170.7208,170.59,170.61,87023.0
2018-09-04 12:24:00,170.6,170.6109,170.44,170.46,102309.0
2018-09-04 12:25:00,170.459,170.52,170.39,170.52,64132.0
2018-09-04 12:26:00,170.5001,170.5699,170.4661,170.5213,59053.0
2018-09-04 12:27:00,170.59,170.63,170.41,170.63,53190.0
2018-09-04 12:28:00,170.56,170.645,170.55,170.64,32981.0
2018-09-04 12:29:00,170.64,170.83,170.64,170.75,79597.0
2018-09-04 12:30:00,170.7958,170.7958,170.61,170.61,31634.0
2018-09-04 12:31:00,170.62,170.72,170.58,170.68,49828.0
2018-09-04 12:32:00,170.68,170.75,170.665,170.665,40156.0
2018-09-04 12:33:00,170.71,170.72,170.649,170.71,55275.0
2018-09-04 12:34:00,170.7606,170.84,170.73,170.73,32050.0
2018-09-04 12:35:00,170.72,170.82,170.69,170.77,52653.0
2018-09-04 12:36:00,170.775,170.95,170.775,170.895,52023.0
2018-09-04 12:37:00,170.91,170.96,170.905,170.93,25700.0
2018-09-04 12:38:00,170.9,170.92,170.86,170.88,29763.0
2018-09-04 12:39:00,170.88,170.88,170.76,170.8513,36056.0
2018-09-04 12:40:00,170.79,170.89,170.79,170.87,23402.0
2018-09-04 12:41:00,170.91,171.04,170.91,170.96,96829.0
2018-09-04 12:42:00,170.96,171.0,170.95,170.97,31874.0
2018-09-04 12:43:00,170.96,170.97,170.888,170.888,28449.0
2018-09-04 12:44:00,170.89,170.9017,170.88,170.88,27707.0
2018-09-04 12:45:00,170.88,170.92,170.75,170.75,93037.0
2018-09-04 12:46:00,170.82,170.9,170.81,170.83,32310.0
2018-09-04 12:47:00,170.825,170.825,170.71,170.78,31767.0
2018-09-04 12:48:00,170.78,170.79,170.71,170.71,18285.0
2018-09-04 12:49:00,170.72,170.805,170.72,170.7761,30868.0
2018-09-04 12:50:00,170.7678,170.7678,170.7,170.7027,28473.0
2018-09-04 12:51:00,170.74,170.75,170.6634,170.6801,37181.0
2018-09-04 12:52:00,170.692,170.692,170.61,170.64,49969.0
2018-09-04 12:53:00,170.66400000000004,170.71,170.6584,170.7,21656.0
2018-09-04 12:54:00,170.66,170.69,170.66,170.66,18164.0
2018-09-04 12:55:00,170.68,170.8711,170.68,170.83,31017.0
2018-09-04 12:56:00,170.89,170.891,170.81,170.8163,26280.0
2018-09-04 12:57:00,170.8,170.87,170.79,170.83,21838.0
2018-09-04 12:58:00,170.83,170.87,170.8,170.8,31651.0
2018-09-04 12:59:00,170.79,170.81,170.7301,170.74,44964.0
2018-09-04 13:00:00,170.74,170.745,170.71,170.7364,21036.0
2018-09-04 13:01:00,170.73,170.97,170.73,170.87,36343.0
2018-09-04 13:02:00,170.825,170.95,170.825,170.95,26253.0
2018-09-04 13:03:00,170.94,171.0,170.94,170.9501,27790.0
2018-09-04 13:04:00,171.0,171.0,170.84,170.8633,22981.0
2018-09-04 13:05:00,170.88099999999997,170.93,170.88099999999997,170.93,12681.0
2018-09-04 13:06:00,170.921,170.921,170.79,170.795,27220.0
2018-09-04 13:07:00,170.79,170.8651,170.79,170.8651,26466.0
2018-09-04 13:08:00,170.89,170.89,170.83,170.86,25893.0
2018-09-04 13:09:00,170.8169,170.845,170.78,170.845,24629.0
2018-09-04 13:10:00,170.86,170.98,170.86,170.92,34983.0
2018-09-04 13:11:00,170.92,170.92,170.83,170.83,28147.0
2018-09-04 13:12:00,170.84,170.9,170.81,170.9,11651.0
2018-09-04 13:13:00,170.9146,170.94,170.91,170.94,20707.0
2018-09-04 13:14:00,170.97400000000005,171.035,170.97400000000005,171.02,33738.0
2018-09-04 13:15:00,171.0101,171.1101,171.0101,171.02,56399.0
2018-09-04 13:16:00,171.0157,171.06,171.0157,171.02,24309.0
2018-09-04 13:17:00,171.037,171.11,171.037,171.0491,28408.0
2018-09-04 13:18:00,171.0496,171.065,170.9,170.9,57969.0
2018-09-04 13:19:00,170.8993,170.9,170.83,170.83,32360.0
2018-09-04 13:20:00,170.78,170.82,170.762,170.82,26102.0
2018-09-04 13:21:00,170.83,170.875,170.79,170.7905,19988.0
2018-09-04 13:22:00,170.82,170.85,170.8097,170.8097,23223.0
2018-09-04 13:23:00,170.83,170.83,170.79,170.8059,14197.0
2018-09-04 13:24:00,170.83,170.83,170.78,170.8179,14219.0
2018-09-04 13:25:00,170.84,170.9863,170.84,170.94,24171.0
2018-09-04 13:26:00,170.94,170.94,170.88,170.88,11520.0
2018-09-04 13:27:00,170.86,170.8732,170.75,170.79,30929.0
2018-09-04 13:28:00,170.82,170.91,170.82,170.905,17684.0
2018-09-04 13:29:00,170.91,170.9559,170.87,170.9559,29625.0
2018-09-04 13:30:00,170.98,170.98,170.925,170.97,20563.0
2018-09-04 13:31:00,170.97,170.98,170.91,170.98,17322.0
2018-09-04 13:32:00,170.9501,171.0357,170.95,171.0357,29143.0
2018-09-04 13:33:00,171.03,171.03,170.92,170.9931,26634.0
2018-09-04 13:34:00,170.9901,170.9901,170.89,170.89,22895.0
2018-09-04 13:35:00,170.88,170.895,170.86,170.8855,20913.0
2018-09-04 13:36:00,170.88,170.88,170.83,170.8532,24607.0
2018-09-04 13:37:00,170.88,170.91,170.84,170.85,16053.0
2018-09-04 13:38:00,170.84599999999998,170.84599999999998,170.7673,170.815,22141.0
2018-09-04 13:39:00,170.7795,170.7795,170.695,170.695,31825.0
2018-09-04 13:40:00,170.69,170.785,170.67,170.78,20763.0
2018-09-04 13:41:00,170.7574,170.949,170.7574,170.92,42053.0
2018-09-04 13:42:00,170.925,171.06,170.925,171.025,48708.0
2018-09-04 13:43:00,171.04,171.04,170.88,170.88,43057.0
2018-09-04 13:44:00,170.88,170.88,170.78,170.7995,34662.0
2018-09-04 13:45:00,170.81,170.92,170.79,170.92,44828.0
2018-09-04 13:46:00,170.9341,171.0001,170.9341,170.9899,26276.0
2018-09-04 13:47:00,170.9761,171.02,170.9501,170.9501,23138.0
2018-09-04 13:48:00,170.94,171.14,170.94,171.14,46089.0
2018-09-04 13:49:00,171.13,171.145,171.11599999999999,171.1318,32146.0
2018-09-04 13:50:00,171.1316,171.3,171.1316,171.2224,138774.0
2018-09-04 13:51:00,171.27,171.32,171.22,171.29,85390.0
2018-09-04 13:52:00,171.32,171.34,171.2101,171.3169,73051.0
2018-09-04 13:53:00,171.34,171.37,171.32,171.37,66216.0
2018-09-04 13:54:00,171.355,171.46,171.34,171.4434,40018.0
2018-09-04 13:55:00,171.465,171.55,171.46,171.54,65887.0
2018-09-04 13:56:00,171.5375,171.57,171.4563,171.4563,24908.0
2018-09-04 13:57:00,171.4611,171.4611,171.3013,171.35,46109.0
2018-09-04 13:58:00,171.38,171.43,171.35,171.43,25616.0
2018-09-04 13:59:00,171.45,171.45,171.31,171.31,23144.0
2018-09-04 14:00:00,171.31,171.49,171.31,171.49,28810.0
2018-09-04 14:01:00,171.5,171.5,171.44,171.4491,21634.0
2018-09-04 14:02:00,171.46,171.489,171.42,171.42,28667.0
2018-09-04 14:03:00,171.43,171.43,171.28,171.28,30290.0
2018-09-04 14:04:00,171.28,171.31,171.23,171.26,24610.0
2018-09-04 14:05:00,171.27,171.28,171.21,171.2503,24709.0
2018-09-04 14:06:00,171.28,171.355,171.28,171.3341,21983.0
2018-09-04 14:07:00,171.35,171.39,171.2728,171.39,18463.0
2018-09-04 14:08:00,171.4051,171.43,171.27,171.27,25620.0
2018-09-04 14:09:00,171.3023,171.38,171.24,171.24,22907.0
2018-09-04 14:10:00,171.25,171.31,171.18,171.31,30769.0
2018-09-04 14:11:00,171.3,171.32,171.26,171.28,28294.0
2018-09-04 14:12:00,171.2701,171.32,171.23,171.2501,22553.0
2018-09-04 14:13:00,171.24,171.24,171.1301,171.1301,33619.0
2018-09-04 14:14:00,171.17,171.18,171.1266,171.16,18443.0
2018-09-04 14:15:00,171.155,171.17,171.145,171.16,28322.0
2018-09-04 14:16:00,171.18,171.39,171.18,171.34,44805.0
2018-09-04 14:17:00,171.39,171.39,171.31,171.3499,41574.0
2018-09-04 14:18:00,171.35,171.35,171.3,171.3,47913.0
2018-09-04 14:19:00,171.28,171.28,171.2,171.25,17766.0
2018-09-04 14:20:00,171.22,171.22,171.16299999999995,171.18,26211.0
2018-09-04 14:21:00,171.16,171.16,171.05,171.1138,42591.0
2018-09-04 14:22:00,171.14,171.1897,171.12,171.1897,33151.0
2018-09-04 14:23:00,171.21599999999995,171.32,171.21599999999995,171.2513,33075.0
2018-09-04 14:24:00,171.21,171.29,171.21,171.24,31693.0
2018-09-04 14:25:00,171.1899,171.27599999999995,171.1899,171.27599999999995,19242.0
2018-09-04 14:26:00,171.33,171.33,171.23,171.29,19612.0
2018-09-04 14:27:00,171.28,171.28,171.24,171.24,16636.0
2018-09-04 14:28:00,171.2472,171.33,171.2472,171.3,21942.0
2018-09-04 14:29:00,171.2701,171.35,171.2701,171.29,24817.0
2018-09-04 14:30:00,171.28,171.28,171.13,171.16,41212.0
2018-09-04 14:31:00,171.17,171.3,171.16,171.3,30336.0
2018-09-04 14:32:00,171.295,171.34,171.2582,171.34,31433.0
2018-09-04 14:33:00,171.3547,171.45,171.3547,171.435,55136.0
2018-09-04 14:34:00,171.42,171.57,171.42,171.563,76437.0
2018-09-04 14:35:00,171.5525,171.61,171.51,171.51,40009.0
2018-09-04 14:36:00,171.51,171.55,171.4969,171.545,45749.0
2018-09-04 14:37:00,171.56,171.605,171.48,171.53,40159.0
2018-09-04 14:38:00,171.535,171.78,171.535,171.69,109608.0
2018-09-04 14:39:00,171.73,171.7398,171.61,171.6938,38943.0
2018-09-04 14:40:00,171.68,171.69,171.55,171.575,27391.0
2018-09-04 14:41:00,171.55,171.5701,171.47,171.5701,33039.0
2018-09-04 14:42:00,171.5482,171.5482,171.35,171.4,22323.0
2018-09-04 14:43:00,171.45,171.54,171.45,171.521,14289.0
2018-09-04 14:44:00,171.5565,171.59,171.54,171.54,24188.0
2018-09-04 14:45:00,171.55,171.55,171.37,171.3773,17776.0
2018-09-04 14:46:00,171.38,171.38,171.26,171.26,28183.0
2018-09-04 14:47:00,171.23,171.37,171.23,171.37,34778.0
2018-09-04 14:48:00,171.39,171.42,171.32,171.32,34319.0
2018-09-04 14:49:00,171.29,171.33,171.27,171.27,30019.0
2018-09-04 14:50:00,171.28,171.39,171.27,171.39,38917.0
2018-09-04 14:51:00,171.4,171.4,171.34,171.38,23106.0
2018-09-04 14:52:00,171.3722,171.44,171.361,171.43,17575.0
2018-09-04 14:53:00,171.47,171.47,171.445,171.46,19287.0
2018-09-04 14:54:00,171.4464,171.498,171.41,171.41,24401.0
2018-09-04 14:55:00,171.39,171.49,171.35,171.48,20463.0
2018-09-04 14:56:00,171.5,171.67,171.5,171.64,47696.0
2018-09-04 14:57:00,171.62,171.62,171.55,171.5965,32509.0
2018-09-04 14:58:00,171.61,171.7,171.61,171.68,25591.0
2018-09-04 14:59:00,171.67,171.71,171.6534,171.71,27052.0
2018-09-04 15:00:00,171.72,171.76,171.65,171.65,66182.0
2018-09-04 15:01:00,171.66,171.66,171.48,171.48,54244.0
2018-09-04 15:02:00,171.47,171.49,171.39,171.47,47351.0
2018-09-04 15:03:00,171.45,171.45,171.37,171.41,20652.0
2018-09-04 15:04:00,171.42,171.48,171.41,171.45,36684.0
2018-09-04 15:05:00,171.43,171.46,171.4,171.46,25182.0
2018-09-04 15:06:00,171.4507,171.48,171.4507,171.46,20803.0
2018-09-04 15:07:00,171.4336,171.49,171.39,171.49,24925.0
2018-09-04 15:08:00,171.49,171.57299999999995,171.49,171.57,23167.0
2018-09-04 15:09:00,171.57,171.62,171.57,171.57,29072.0
2018-09-04 15:10:00,171.58,171.62,171.545,171.545,21484.0
2018-09-04 15:11:00,171.57,171.57,171.49,171.51,44884.0
2018-09-04 15:12:00,171.52,171.61,171.4837,171.61,28009.0
2018-09-04 15:13:00,171.63,171.6559,171.57,171.5878,26067.0
2018-09-04 15:14:00,171.58,171.65,171.5,171.59,32300.0
2018-09-04 15:15:00,171.57,171.6,171.54,171.59,24310.0
2018-09-04 15:16:00,171.59,171.59,171.4751,171.4751,29596.0
2018-09-04 15:17:00,171.48,171.57,171.48,171.57,23532.0
2018-09-04 15:18:00,171.535,171.535,171.41,171.43,35554.0
2018-09-04 15:19:00,171.46,171.53,171.46,171.5073,20083.0
2018-09-04 15:20:00,171.5,171.5,171.45,171.49,41833.0
